Date,Open,High,Low,Close,Adj Close,Volume,Stock
2023-03-17,13.8100004196167,14.015000343322754,12.989999771118164,12.989999771118164,12.989999771118164,3048587.0,ATO.PA
2023-03-20,12.78499984741211,13.05500030517578,12.119999885559082,12.899999618530272,12.899999618530272,1554122.0,ATO.PA
2023-03-21,13.199999809265137,13.69499969482422,13.18000030517578,13.524999618530272,13.524999618530272,1057314.0,ATO.PA
2023-03-22,13.6850004196167,13.869999885559082,13.585000038146973,13.725000381469728,13.725000381469728,766726.0,ATO.PA
2023-03-23,13.600000381469728,13.795000076293944,13.470000267028809,13.6850004196167,13.6850004196167,560993.0,ATO.PA
2023-03-24,13.619999885559082,13.675000190734863,13.09000015258789,13.28499984741211,13.28499984741211,867663.0,ATO.PA
2023-03-27,13.529999732971191,13.550000190734863,12.390000343322754,12.5,12.5,1216567.0,ATO.PA
2023-03-28,12.729999542236328,12.96500015258789,12.65999984741211,12.864999771118164,12.864999771118164,717012.0,ATO.PA
2023-03-29,12.369999885559082,12.4350004196167,10.460000038146973,10.710000038146973,10.710000038146973,6599021.0,ATO.PA
2023-03-30,10.675000190734863,11.300000190734863,10.600000381469728,11.289999961853027,11.289999961853027,2187587.0,ATO.PA
2023-03-31,11.279999732971191,11.40999984741211,10.94499969482422,11.390000343322754,11.390000343322754,934322.0,ATO.PA
2023-04-03,11.4399995803833,11.600000381469728,11.300000190734863,11.494999885559082,11.494999885559082,784821.0,ATO.PA
2023-04-04,11.505000114440918,11.835000038146973,11.359999656677246,11.494999885559082,11.494999885559082,1035704.0,ATO.PA
2023-04-05,11.399999618530272,11.585000038146973,11.085000038146973,11.18000030517578,11.18000030517578,871226.0,ATO.PA
2023-04-06,11.050000190734863,11.25,10.710000038146973,11.175000190734863,11.175000190734863,837289.0,ATO.PA
2023-01-02,24.3700008392334,25.030000686645508,24.329999923706055,24.8700008392334,24.8700008392334,1449655.0,VIE.PA
2023-01-03,24.8799991607666,25.190000534057617,24.559999465942383,24.780000686645508,24.780000686645508,1622376.0,VIE.PA
2023-01-04,24.899999618530273,25.979999542236328,24.8799991607666,25.979999542236328,25.979999542236328,2786900.0,VIE.PA
2023-01-05,25.850000381469727,26.040000915527344,25.760000228881836,25.920000076293945,25.920000076293945,1925402.0,VIE.PA
2023-01-06,26.0,26.709999084472656,25.88999938964844,26.530000686645508,26.530000686645508,1640178.0,VIE.PA
2023-01-09,26.5,26.950000762939453,26.440000534057617,26.799999237060547,26.799999237060547,1761369.0,VIE.PA
2023-01-10,26.700000762939453,26.809999465942383,26.34000015258789,26.469999313354492,26.469999313354492,1681477.0,VIE.PA
2023-01-11,26.440000534057617,26.979999542236328,26.34000015258789,26.959999084472656,26.959999084472656,1902386.0,VIE.PA
2023-01-12,27.1299991607666,27.329999923706055,26.950000762939453,27.25,27.25,1902733.0,VIE.PA
2023-01-13,27.219999313354492,27.25,26.579999923706055,26.86000061035156,26.86000061035156,2138512.0,VIE.PA
2023-01-16,27.020000457763672,27.540000915527344,26.770000457763672,27.469999313354492,27.469999313354492,1685817.0,VIE.PA
2023-01-17,27.469999313354492,27.469999313354492,26.899999618530273,27.079999923706055,27.079999923706055,1792614.0,VIE.PA
2023-01-18,27.049999237060547,27.309999465942383,27.020000457763672,27.219999313354492,27.219999313354492,1285079.0,VIE.PA
2023-01-19,27.13999938964844,27.209999084472656,26.479999542236328,26.479999542236328,26.479999542236328,1893752.0,VIE.PA
2023-01-20,26.760000228881836,26.959999084472656,26.549999237060547,26.649999618530273,26.649999618530273,2299053.0,VIE.PA
2023-01-23,26.799999237060547,27.030000686645508,26.709999084472656,26.81999969482422,26.81999969482422,1180198.0,VIE.PA
2023-01-24,26.950000762939453,27.36000061035156,26.8799991607666,27.260000228881836,27.260000228881836,1647519.0,VIE.PA
2023-01-25,27.209999084472656,27.59000015258789,27.049999237060547,27.59000015258789,27.59000015258789,1809657.0,VIE.PA
2023-01-26,27.739999771118164,27.940000534057617,27.540000915527344,27.709999084472656,27.709999084472656,2006995.0,VIE.PA
2023-01-27,27.670000076293945,27.75,27.559999465942383,27.709999084472656,27.709999084472656,1124996.0,VIE.PA
2023-01-30,27.709999084472656,27.829999923706055,27.38999938964844,27.38999938964844,27.38999938964844,2150525.0,VIE.PA
2023-01-31,27.469999313354492,27.469999313354492,27.13999938964844,27.18000030517578,27.18000030517578,1653459.0,VIE.PA
2023-02-01,27.34000015258789,27.3700008392334,27.049999237060547,27.219999313354492,27.219999313354492,1478855.0,VIE.PA
2023-02-02,27.420000076293945,28.059999465942383,27.420000076293945,27.93000030517578,27.93000030517578,2224511.0,VIE.PA
2023-02-03,27.8700008392334,28.09000015258789,27.649999618530273,28.059999465942383,28.059999465942383,2229820.0,VIE.PA
2023-02-06,27.940000534057617,27.979999542236328,27.43000030517578,27.75,27.75,1715214.0,VIE.PA
2023-02-07,27.770000457763672,27.950000762939453,27.469999313354492,27.90999984741211,27.90999984741211,1281893.0,VIE.PA
2023-02-08,28.18000030517578,28.31999969482422,27.969999313354492,28.059999465942383,28.059999465942383,1461801.0,VIE.PA
2023-02-09,28.260000228881836,28.36000061035156,28.030000686645508,28.09000015258789,28.09000015258789,1568278.0,VIE.PA
2023-02-10,27.899999618530273,28.1299991607666,27.34000015258789,27.700000762939453,27.700000762939453,2183463.0,VIE.PA
2023-02-13,27.729999542236328,28.030000686645508,27.670000076293945,28.0,28.0,1279139.0,VIE.PA
2023-02-14,28.1200008392334,28.31999969482422,28.040000915527344,28.059999465942383,28.059999465942383,1570896.0,VIE.PA
2023-02-15,28.040000915527344,28.6200008392334,28.020000457763672,28.469999313354492,28.469999313354492,1639540.0,VIE.PA
2023-02-16,28.5,28.93000030517578,28.399999618530273,28.549999237060547,28.549999237060547,1400445.0,VIE.PA
2023-02-17,28.5,28.61000061035156,28.290000915527344,28.450000762939453,28.450000762939453,1616504.0,VIE.PA
2023-02-20,28.559999465942383,28.90999984741211,28.530000686645508,28.700000762939453,28.700000762939453,1144503.0,VIE.PA
2023-02-21,28.600000381469727,28.969999313354492,28.280000686645508,28.5,28.5,1704061.0,VIE.PA
2023-02-22,28.329999923706055,28.450000762939453,27.920000076293945,28.34000015258789,28.34000015258789,1768736.0,VIE.PA
2023-02-23,28.280000686645508,28.520000457763672,28.239999771118164,28.420000076293945,28.420000076293945,1136843.0,VIE.PA
2023-02-24,28.5,28.600000381469727,28.270000457763672,28.34000015258789,28.34000015258789,1749704.0,VIE.PA
2023-02-27,28.399999618530273,28.8700008392334,28.3799991607666,28.75,28.75,1758257.0,VIE.PA
2023-02-28,28.700000762939453,28.8799991607666,28.270000457763672,28.309999465942383,28.309999465942383,2678157.0,VIE.PA
2023-03-01,28.299999237060547,28.299999237060547,27.81999969482422,27.81999969482422,27.81999969482422,2144321.0,VIE.PA
2023-03-02,28.100000381469727,28.209999084472656,27.079999923706055,27.940000534057617,27.940000534057617,2739494.0,VIE.PA
2023-03-03,28.0,28.489999771118164,28.0,28.350000381469727,28.350000381469727,1697675.0,VIE.PA
2023-03-06,28.559999465942383,28.739999771118164,28.25,28.350000381469727,28.350000381469727,1533692.0,VIE.PA
2023-03-07,28.34000015258789,28.559999465942383,27.940000534057617,28.0,28.0,1493926.0,VIE.PA
2023-03-08,27.84000015258789,28.200000762939453,27.690000534057617,28.13999938964844,28.13999938964844,1200108.0,VIE.PA
2023-03-09,28.200000762939453,28.209999084472656,27.760000228881836,28.13999938964844,28.13999938964844,1220020.0,VIE.PA
2023-03-10,27.690000534057617,27.770000457763672,27.280000686645508,27.489999771118164,27.489999771118164,2392756.0,VIE.PA
2023-03-13,27.520000457763672,27.59000015258789,26.559999465942383,26.84000015258789,26.84000015258789,2636009.0,VIE.PA
2023-03-14,26.84000015258789,27.510000228881836,26.75,27.38999938964844,27.38999938964844,2607597.0,VIE.PA
2023-03-15,27.5,27.579999923706055,26.290000915527344,26.75,26.75,4367502.0,VIE.PA
2023-03-16,27.059999465942383,27.209999084472656,26.420000076293945,27.09000015258789,27.09000015258789,2233069.0,VIE.PA
2023-03-17,27.229999542236328,27.3700008392334,26.15999984741211,26.399999618530273,26.399999618530273,3783751.0,VIE.PA
2023-03-20,26.299999237060547,26.690000534057617,25.760000228881836,26.559999465942383,26.559999465942383,2442547.0,VIE.PA
2023-03-21,26.829999923706055,27.3700008392334,26.799999237060547,27.06999969482422,27.06999969482422,1756978.0,VIE.PA
2023-03-22,27.1299991607666,27.290000915527344,26.93000030517578,27.079999923706055,27.079999923706055,1042122.0,VIE.PA
2023-03-23,27.0,27.0,26.530000686645508,26.88999938964844,26.88999938964844,1252206.0,VIE.PA
2023-03-24,26.6200008392334,26.63999938964844,25.829999923706055,26.13999938964844,26.13999938964844,2286000.0,VIE.PA
2023-03-27,26.459999084472656,26.670000076293945,26.3799991607666,26.530000686645508,26.530000686645508,1337325.0,VIE.PA
2023-03-28,26.940000534057617,26.979999542236328,26.600000381469727,26.850000381469727,26.850000381469727,1330981.0,VIE.PA
2023-03-29,27.09000015258789,27.65999984741211,26.969999313354492,27.6200008392334,27.6200008392334,2209110.0,VIE.PA
2023-03-30,27.86000061035156,28.38999938964844,27.86000061035156,28.260000228881836,28.260000228881836,1970799.0,VIE.PA
2023-03-31,28.350000381469727,28.6299991607666,28.229999542236328,28.399999618530273,28.399999618530273,1748712.0,VIE.PA
2023-04-03,28.489999771118164,28.56999969482422,28.15999984741211,28.38999938964844,28.38999938964844,1479430.0,VIE.PA
2023-04-04,28.36000061035156,28.739999771118164,28.34000015258789,28.530000686645508,28.530000686645508,1241854.0,VIE.PA
2023-04-05,28.5,28.559999465942383,28.149999618530273,28.440000534057617,28.440000534057617,1942299.0,VIE.PA
2023-04-06,28.600000381469727,28.8700008392334,28.459999084472656,28.65999984741211,28.65999984741211,1857932.0,VIE.PA
2023-01-02,93.83999633789062,95.0999984741211,93.4000015258789,94.9499969482422,94.9499969482422,535448.0,DG.PA
2023-01-03,94.4499969482422,95.72000122070312,94.11000061035156,94.83999633789062,94.83999633789062,824523.0,DG.PA
2023-01-04,95.7300033569336,97.52999877929688,95.38999938964844,97.08000183105467,97.08000183105467,976248.0,DG.PA
2023-01-05,97.31999969482422,98.04000091552734,96.7699966430664,97.41000366210938,97.41000366210938,805484.0,DG.PA
2023-01-06,97.72000122070312,98.52999877929688,97.1999969482422,98.4800033569336,98.4800033569336,644400.0,DG.PA
2023-01-09,98.66000366210938,100.4000015258789,98.5,99.75,99.75,1021055.0,DG.PA
2023-01-10,99.37999725341795,99.83999633789062,99.01000213623048,99.4000015258789,99.4000015258789,747133.0,DG.PA
2023-01-11,99.2699966430664,100.18000030517578,99.0199966430664,99.68000030517578,99.68000030517578,821346.0,DG.PA
2023-01-12,100.0,101.33999633789062,99.6999969482422,101.04000091552734,101.04000091552734,917329.0,DG.PA
2023-01-13,101.41999816894533,101.94000244140624,100.91999816894533,101.37999725341795,101.37999725341795,948519.0,DG.PA
2023-01-16,101.5999984741211,101.81999969482422,100.62000274658205,101.0999984741211,101.0999984741211,535745.0,DG.PA
2023-01-17,101.5,103.0999984741211,100.83999633789062,102.87999725341795,102.87999725341795,1615197.0,DG.PA
2023-01-18,102.9800033569336,104.54000091552734,102.9800033569336,103.87999725341795,103.87999725341795,984526.0,DG.PA
2023-01-19,103.5,103.8000030517578,101.87999725341795,102.37999725341795,102.37999725341795,982069.0,DG.PA
2023-01-20,102.81999969482422,103.83999633789062,102.37999725341795,103.68000030517578,103.68000030517578,1266958.0,DG.PA
2023-01-23,103.5,103.86000061035156,102.41999816894533,102.9000015258789,102.9000015258789,561230.0,DG.PA
2023-01-24,103.16000366210938,104.81999969482422,103.05999755859376,104.54000091552734,104.54000091552734,727827.0,DG.PA
2023-01-25,104.9000015258789,105.18000030517578,103.5199966430664,103.68000030517578,103.68000030517578,1077375.0,DG.PA
2023-01-26,104.31999969482422,104.91999816894533,102.9800033569336,104.5999984741211,104.5999984741211,930207.0,DG.PA
2023-01-27,105.18000030517578,105.54000091552734,103.81999969482422,105.04000091552734,105.04000091552734,850717.0,DG.PA
2023-01-30,104.62000274658205,104.87999725341795,103.5199966430664,103.91999816894533,103.91999816894533,832568.0,DG.PA
2023-01-31,104.0,104.13999938964844,103.4000015258789,103.63999938964844,103.63999938964844,850875.0,DG.PA
2023-02-01,104.0199966430664,105.31999969482422,103.66000366210938,104.72000122070312,104.72000122070312,907425.0,DG.PA
2023-02-02,104.9800033569336,105.44000244140624,104.05999755859376,105.04000091552734,105.04000091552734,920499.0,DG.PA
2023-02-03,104.04000091552734,105.33999633789062,103.63999938964844,105.33999633789062,105.33999633789062,1106022.0,DG.PA
2023-02-06,104.87999725341795,104.95999908447266,103.54000091552734,104.5,104.5,696062.0,DG.PA
2023-02-07,104.6999969482422,104.95999908447266,103.26000213623048,103.6999969482422,103.6999969482422,864022.0,DG.PA
2023-02-08,104.4000015258789,105.05999755859376,103.95999908447266,104.31999969482422,104.31999969482422,715927.0,DG.PA
2023-02-09,106.4000015258789,107.33999633789062,105.55999755859376,105.81999969482422,105.81999969482422,1247461.0,DG.PA
2023-02-10,105.66000366210938,105.81999969482422,104.54000091552734,105.08000183105467,105.08000183105467,881707.0,DG.PA
2023-02-13,105.16000366210938,108.18000030517578,105.12000274658205,108.18000030517578,108.18000030517578,957780.0,DG.PA
2023-02-14,108.9800033569336,109.16000366210938,107.5,107.62000274658205,107.62000274658205,913232.0,DG.PA
2023-02-15,108.0,109.5999984741211,107.5999984741211,109.22000122070312,109.22000122070312,895768.0,DG.PA
2023-02-16,109.37999725341795,109.54000091552734,108.0999984741211,108.5999984741211,108.5999984741211,1001600.0,DG.PA
2023-02-17,108.5999984741211,109.54000091552734,107.8000030517578,109.54000091552734,109.54000091552734,1114115.0,DG.PA
2023-02-20,109.63999938964844,109.91999816894533,108.86000061035156,109.08000183105467,109.08000183105467,513516.0,DG.PA
2023-02-21,109.0,109.33999633789062,107.6999969482422,108.9000015258789,108.9000015258789,988964.0,DG.PA
2023-02-22,108.45999908447266,109.13999938964844,107.68000030517578,109.13999938964844,109.13999938964844,711642.0,DG.PA
2023-02-23,108.0999984741211,108.0999984741211,106.8000030517578,107.73999786376952,107.73999786376952,1664161.0,DG.PA
2023-02-24,107.9800033569336,108.08000183105467,105.27999877929688,105.63999938964844,105.63999938964844,2166753.0,DG.PA
2023-02-27,106.5199966430664,108.05999755859376,106.5199966430664,107.58000183105467,107.58000183105467,911882.0,DG.PA
2023-02-28,107.33999633789062,108.4000015258789,107.04000091552734,107.83999633789062,107.83999633789062,1276258.0,DG.PA
2023-03-01,108.12000274658205,108.58000183105467,107.12000274658205,107.5199966430664,107.5199966430664,984811.0,DG.PA
2023-03-02,107.05999755859376,107.9800033569336,106.26000213623048,107.9800033569336,107.9800033569336,855211.0,DG.PA
2023-03-03,108.55999755859376,108.72000122070312,107.63999938964844,108.68000030517578,108.68000030517578,923126.0,DG.PA
2023-03-06,109.04000091552734,109.83999633789062,108.8000030517578,109.1999969482422,109.1999969482422,915223.0,DG.PA
2023-03-07,109.0,109.16000366210938,108.0999984741211,108.36000061035156,108.36000061035156,717973.0,DG.PA
2023-03-08,107.9800033569336,109.31999969482422,107.9000015258789,108.81999969482422,108.81999969482422,697479.0,DG.PA
2023-03-09,108.5,108.86000061035156,107.95999908447266,108.54000091552734,108.54000091552734,556401.0,DG.PA
2023-03-10,107.54000091552734,108.44000244140624,107.26000213623048,108.23999786376952,108.23999786376952,938096.0,DG.PA
2023-03-13,107.68000030517578,107.68000030517578,104.5999984741211,105.58000183105467,105.58000183105467,1448718.0,DG.PA
2023-03-14,105.55999755859376,107.63999938964844,105.05999755859376,107.05999755859376,107.05999755859376,941240.0,DG.PA
2023-03-15,106.58000183105467,107.18000030517578,99.6999969482422,102.4000015258789,102.4000015258789,1540204.0,DG.PA
2023-03-16,103.66000366210938,105.27999877929688,102.12000274658205,104.68000030517578,104.68000030517578,1645495.0,DG.PA
2023-03-17,105.31999969482422,105.86000061035156,102.12000274658205,103.45999908447266,103.45999908447266,3575676.0,DG.PA
2023-03-20,103.45999908447266,105.41999816894533,100.95999908447266,104.76000213623048,104.76000213623048,1207887.0,DG.PA
2023-03-21,106.13999938964844,107.95999908447266,105.8000030517578,107.04000091552734,107.04000091552734,934999.0,DG.PA
2023-03-22,107.0,107.33999633789062,106.36000061035156,106.72000122070312,106.72000122070312,740588.0,DG.PA
2023-03-23,106.0,106.3000030517578,103.22000122070312,104.0999984741211,104.0999984741211,1175389.0,DG.PA
2023-03-24,103.05999755859376,103.4000015258789,99.93000030517578,101.36000061035156,101.36000061035156,1493793.0,DG.PA
2023-03-27,102.45999908447266,102.94000244140624,101.41999816894533,102.18000030517578,102.18000030517578,894616.0,DG.PA
2023-03-28,103.0,103.16000366210938,101.87999725341795,102.72000122070312,102.72000122070312,709516.0,DG.PA
2023-03-29,103.68000030517578,104.54000091552734,102.81999969482422,104.4000015258789,104.4000015258789,1016036.0,DG.PA
2023-03-30,105.27999877929688,106.08000183105467,105.27999877929688,105.41999816894533,105.41999816894533,835723.0,DG.PA
2023-03-31,105.8000030517578,106.36000061035156,105.18000030517578,105.72000122070312,105.72000122070312,1082788.0,DG.PA
2023-04-03,105.83999633789062,106.27999877929688,104.0999984741211,104.3000030517578,104.3000030517578,1054659.0,DG.PA
2023-04-04,104.86000061035156,105.37999725341795,103.9800033569336,104.55999755859376,104.55999755859376,798035.0,DG.PA
2023-04-05,105.0,106.44000244140624,104.86000061035156,105.66000366210938,105.66000366210938,1061329.0,DG.PA
